srcNodeId,dstNodeId,bandwidth,latency
32,27,4.0,178.15372126880183
5,23,2.0,176.14216793199904
21,26,9.0,196.90386770030406
32,21,8.0,293.7609693799994
32,19,7.0,378.0496010861613
29,6,2.0,389.65023101101303
22,28,3.0,160.39334419352664
29,13,9.0,429.82851618710185
5,16,5.0,368.1534492467493
16,9,6.0,328.7079689426397
7,3,3.0,190.69623907390346
32,14,4.0,384.45535402105634
22,27,6.0,215.0025192997631
1,11,7.0,395.20746151206293
12,24,6.0,56.74
1,29,5.0,151.2526085350829
22,15,1.0,189.62872388952707
33,5,10.0,120.88576671128257
17,27,7.0,111.4
13,8,10.0,513.5943901815516
27,8,6.0,435.79594236385697
1,19,6.0,267.03265732776185
31,28,4.0,359.7756974711373
11,27,9.0,309.5803965372751
22,19,2.0,229.44306811809935
8,15,9.0,111.56
14,11,5.0,520.1940764986113
22,30,7.0,136.3088051351823
23,12,8.0,111.64
26,23,5.0,393.7799485862836
35,33,1.0,56.88
9,8,9.0,241.5101852458033
29,12,9.0,111.64
15,34,5.0,296.6080742017673
13,35,6.0,222.13237464092546
4,24,6.0,181.4480205310452
6,27,8.0,335.5542531386018
32,35,10.0,251.39619805382975
4,27,4.0,192.92256823573211
10,7,9.0,111.52
9,28,1.0,238.82727292621516
27,35,9.0,112.0
29,34,1.0,308.3747129870215
30,31,2.0,112.17
34,22,5.0,180.42998929188468
25,32,4.0,329.56779177815196
7,33,8.0,111.8
29,33,7.0,71.60120777998527
26,10,3.0,168.20627951579405
3,4,9.0,166.0834929178303
24,10,8.0,56.52
22,2,10.0,56.32
16,7,4.0,243.0570866837371
12,18,10.0,321.5616420995059
33,11,8.0,224.36999999999998
32,30,3.0,246.73666092238443
28,11,3.0,204.7798329025445
24,11,8.0,300.97523373486473
16,27,5.0,216.5601415573615
28,24,1.0,284.73508157524765
6,17,6.0,232.09713969480086
7,12,10.0,170.80731523124228
8,3,3.0,301.88754004294543
16,17,7.0,206.94026543997813
4,9,6.0,266.9051909524332
31,9,7.0,234.42504260588797
16,5,8.0,228.253914599498
5,2,1.0,123.57112918494545
29,31,7.0,185.29283658055283
27,3,9.0,188.25931815114507
23,19,7.0,111.92
21,28,8.0,258.8988271816806
24,2,3.0,202.19632434797845
35,9,3.0,268.86884543744344
27,34,5.0,155.65214514381034
15,1,6.0,307.2059756715534
21,34,5.0,293.21963148533484
22,13,9.0,177.46439767799998
10,18,10.0,197.66979217219875
18,11,6.0,112.39
15,3,2.0,281.17436415637974
1,25,1.0,111.14
25,10,2.0,120.14174699616106
15,22,9.0,129.98903521711398
18,26,2.0,112.1
31,24,9.0,313.4309194207892
7,10,2.0,111.52
10,15,8.0,56.52
20,25,6.0,395.56440150945747
35,17,1.0,110.89
4,31,10.0,287.1963299938315
13,1,5.0,306.06901837330133
32,6,3.0,181.67811716892976
27,22,10.0,116.11704592739271
5,19,5.0,111.18
27,17,10.0,111.4
9,29,8.0,111.64
16,25,6.0,393.83668129000034
25,1,9.0,111.14
24,5,2.0,300.1411839034713
25,5,3.0,56.92
22,11,8.0,279.8031275348494
12,23,8.0,111.64
24,32,3.0,56.83
4,1,7.0,421.67867606854907
30,6,8.0,353.2224462607216
35,29,5.0,189.38356279237726
6,7,3.0,240.6246977428064
15,13,7.0,264.81715797380394
21,31,3.0,57.53
25,29,9.0,167.6614470743441
3,19,9.0,538.1384078719007
12,13,9.0,281.40497237171485
28,29,9.0,215.30455624803085
20,28,6.0,485.27966479358093
19,29,6.0,111.64
16,15,3.0,237.198880497429
30,18,8.0,186.66704089419943
12,4,9.0,188.4613319418104
33,28,2.0,300.9166488786899
24,1,10.0,224.43048016937666
27,31,5.0,213.93684405550584
23,29,8.0,111.7
27,20,10.0,301.90204108487404
13,17,2.0,111.63
23,33,1.0,154.44070896449503
27,11,3.0,189.77456970625752
27,16,2.0,189.01451206779683
26,33,2.0,288.88891182503835
34,27,4.0,161.4133628169104
5,32,2.0,377.3433578209437
31,25,7.0,188.37446550716697
18,19,2.0,343.331413548869
29,32,5.0,327.02059218459146
34,35,10.0,182.13449053121087
7,26,9.0,334.7997942629444
23,32,6.0,258.4983235786659
35,22,9.0,56.55
14,1,5.0,229.54929757104986
18,27,4.0,110.15
10,8,8.0,111.58
7,11,10.0,292.8392297678854
27,15,7.0,296.21130684848134
17,23,4.0,239.57926705188316
35,6,2.0,440.10458684945786
14,10,3.0,302.06898889931585
5,18,10.0,259.1711269801727
23,28,2.0,254.8525265339319
14,22,9.0,334.41830254164984
7,4,1.0,121.61679266080849
10,23,1.0,211.16940370605704
32,15,7.0,112.1
27,26,5.0,180.8097010238149
29,3,8.0,426.4344605283874
14,12,6.0,116.52816267088679
23,30,2.0,257.62823581388034
13,27,9.0,114.09876612361553
1,31,9.0,56.67
22,25,1.0,134.51599732430637
12,34,7.0,329.6910063112268
26,31,5.0,364.9018554045167
31,2,4.0,261.47082167569124
11,7,4.0,278.96249668839016
24,18,5.0,172.74147281225518
30,29,8.0,122.89696172027499
5,11,5.0,520.7190691134479
33,2,8.0,146.1199528817614
34,28,10.0,332.4550287514355
2,33,1.0,207.6946222934028
10,20,6.0,123.44412443964744
22,35,8.0,56.55
8,10,1.0,111.58
4,13,10.0,329.64748421656145
1,13,1.0,243.9134153887647
8,1,7.0,266.7092730491197
3,6,9.0,314.0359905798332
34,19,4.0,394.84195852479604
13,4,9.0,209.55037791046936
5,20,9.0,179.76814699372412
13,31,3.0,420.71138801031987
15,20,10.0,273.4357897451261
5,7,6.0,60.872694639094014
12,26,4.0,298.9893688988
27,7,2.0,202.25829245797723
1,28,1.0,325.6390558671081
5,13,9.0,399.6987668097697
33,16,2.0,185.88719966202325
29,16,7.0,280.45553780278084
31,11,9.0,317.6364355193828
28,8,3.0,212.04613432633255
19,10,5.0,205.73068530062613
29,9,1.0,111.64
16,33,3.0,194.36050672946408
2,19,9.0,176.90870910027414
22,31,6.0,223.68321358178878
17,2,5.0,209.81841612590125
2,4,3.0,110.84
26,32,3.0,65.94774564443141
18,3,5.0,57.65
16,19,6.0,477.3903528488604
35,2,8.0,221.32290276480552
10,17,9.0,168.80079401668615
21,6,1.0,227.00716782765446
18,8,3.0,265.98769566349125
5,9,3.0,201.6358784109281
31,6,6.0,380.74696451058185
13,24,1.0,288.2572733462846
22,8,3.0,225.56871464482117
28,34,1.0,273.5351508984329
23,18,8.0,413.60358378891357
10,9,3.0,167.17579240444377
16,22,7.0,152.27164707607537
35,25,1.0,168.75895546794243
2,34,4.0,184.56289248293058
24,21,7.0,280.1922552839375
24,31,4.0,224.2772604111687
25,26,1.0,413.52388229369717
26,7,3.0,199.12878854376103
18,5,3.0,325.27140363340624
33,18,7.0,158.95911791451252
20,4,10.0,347.6983088395188
2,18,8.0,115.75116093407884
3,11,9.0,172.31583928791264
8,7,3.0,171.84685294343657
11,9,5.0,454.75129301986397
31,7,7.0,128.8073394604991
26,8,8.0,206.09698849564583
35,21,4.0,112.09
19,9,1.0,118.9711779204817
13,14,1.0,643.2043522277684
35,16,10.0,279.00166467188507
24,34,4.0,311.1512037897327
23,16,3.0,299.2753914661367
15,24,10.0,156.7639126336409
1,23,3.0,215.58663309978473
34,21,1.0,204.35537769478404
17,14,3.0,437.9004956085493
4,34,2.0,186.35166229671393
4,15,6.0,111.62
2,13,8.0,190.14653359314457
7,14,8.0,206.8255106955322
12,25,1.0,242.701785500489
31,21,2.0,57.53
29,4,9.0,193.61842941472784
10,1,7.0,271.3331196827284
12,16,3.0,385.9870883884625
34,10,3.0,270.0093927579994
25,7,2.0,56.86
25,8,6.0,331.9834754976313
17,33,2.0,112.67
3,21,9.0,280.43608801345897
31,33,2.0,111.9
30,34,2.0,293.8576718210623
8,12,10.0,208.55942420031636
15,30,8.0,364.6759863201004
29,15,9.0,220.92350195019657
15,14,7.0,324.9285554250734
13,32,1.0,225.7940351131824
31,34,9.0,387.73570933743264
10,34,10.0,276.52565027166736
6,18,5.0,112.04
1,3,3.0,307.23586234215674
11,12,10.0,657.195150915097
1,2,10.0,297.433447216491
17,22,6.0,111.04
5,17,10.0,184.6031602639192
10,27,6.0,224.18549285436777
14,35,2.0,291.9522561684756
26,17,7.0,220.31991977981554
7,13,10.0,275.35759622358523
14,6,5.0,357.8607588255094
