srcNodeId,dstNodeId,bandwidth,latency
3,16,5.0,56.67
5,25,8.0,56.24
20,33,3.0,225.90332309123062
15,11,7.0,418.5304277144427
2,27,6.0,189.29846726710701
22,29,1.0,117.14090900057255
19,14,8.0,148.57261161370036
8,11,8.0,551.5472787528674
32,27,4.0,282.3439944861694
5,23,2.0,154.62807095057073
21,26,9.0,313.46582740451953
32,21,8.0,277.66838738676233
32,19,7.0,355.92146658768763
29,6,2.0,401.06878446855956
22,28,3.0,181.38169723234694
29,13,9.0,425.10400642139416
5,16,5.0,366.09135364896986
16,9,6.0,546.4496442194577
7,3,3.0,225.2566501026241
32,14,4.0,442.14332473447485
22,27,6.0,201.01129536086833
1,11,7.0,443.0315920833036
12,24,6.0,56.3
1,29,5.0,191.40617213990214
22,15,1.0,153.623913726923
33,5,10.0,140.98567254261945
17,27,7.0,98.2720223754166
13,8,10.0,546.4773923653319
27,8,6.0,224.8328187952573
1,19,6.0,227.66776603503735
31,28,4.0,380.09149029657317
11,27,9.0,275.7020049491379
22,19,2.0,171.90604329634252
8,15,9.0,56.28
14,11,5.0,708.1892965004679
22,30,7.0,217.2508462806926
23,12,8.0,56.5
26,23,5.0,405.1123749345767
35,33,1.0,56.36
9,8,9.0,259.18746707960304
29,12,9.0,111.28
15,34,5.0,268.0460130382011
13,35,6.0,173.02931939516867
4,24,6.0,182.07011289372483
6,27,8.0,315.0553636391926
32,35,10.0,235.9624298948824
4,27,4.0,218.8790768847185
10,7,9.0,111.12
9,28,1.0,237.49289075217504
27,35,9.0,56.78
29,34,1.0,343.2227026555825
30,31,2.0,111.78
34,22,5.0,170.4043127912276
25,32,4.0,297.8648075814767
7,33,8.0,111.35
29,33,7.0,64.22593786467336
26,10,3.0,117.73747525907098
3,4,9.0,113.56336844081974
24,10,8.0,56.19
22,2,10.0,105.97489462254303
16,7,4.0,185.01348910350666
12,18,10.0,437.46824618164965
33,11,8.0,224.37
32,30,3.0,259.78625714068215
28,11,3.0,130.57899596271986
24,11,8.0,293.10452344067517
16,27,5.0,124.1631986246384
28,24,1.0,346.7974567706798
6,17,6.0,252.6743573217998
7,12,10.0,221.63129276559098
8,3,3.0,361.9101182669074
16,17,7.0,327.3900385398532
4,9,6.0,304.1926674515147
31,9,7.0,301.72185692780874
16,5,8.0,280.0701387687639
5,2,1.0,188.4969134566898
29,31,7.0,175.5652705751487
27,3,9.0,148.18160352459728
23,19,7.0,111.42
21,28,8.0,325.0278507886591
24,2,3.0,212.70780176680864
35,9,3.0,325.9144603330977
27,34,5.0,117.99741470850454
15,1,6.0,225.4314992595491
21,34,5.0,269.1728218953899
22,13,9.0,134.52215273311143
10,18,10.0,192.5685343308296
18,11,6.0,136.84583695407994
15,3,2.0,325.1658201109284
1,25,1.0,110.83
25,10,2.0,181.16900995102634
15,22,9.0,191.1160921793453
18,26,2.0,111.64
31,24,9.0,308.76326402481965
7,10,2.0,111.12
10,15,8.0,56.26
20,25,6.0,442.75120400887613
35,17,1.0,110.07
4,31,10.0,280.6980995418049
13,1,5.0,366.6534468751914
32,6,3.0,169.50290502084877
27,22,10.0,221.54297059082228
5,19,5.0,79.0848535917297
27,17,10.0,109.96288055490065
9,29,8.0,56.57
16,25,6.0,423.9654504722903
25,1,9.0,110.83
24,5,2.0,335.6203467051447
25,5,3.0,56.24
22,11,8.0,169.29938567435835
12,23,8.0,56.5
24,32,3.0,56.45
4,1,7.0,398.4695616059356
30,6,8.0,228.81001661271475
35,29,5.0,168.38067200493703
6,7,3.0,275.1254769152101
15,13,7.0,399.36178899341814
21,31,3.0,56.65
25,29,9.0,129.14430564696733
3,19,9.0,457.96166142321795
12,13,9.0,288.4019002035182
28,29,9.0,203.8817690039799
20,28,6.0,287.0774304964243
19,29,6.0,56.54
16,15,3.0,292.74412501958
30,18,8.0,175.95354010299906
12,4,9.0,261.7101272774545
33,28,2.0,285.4792565741822
24,1,10.0,224.4531463751934
27,31,5.0,211.53330516089397
23,29,8.0,56.45
27,20,10.0,390.30282450708756
13,17,2.0,111.24
23,33,1.0,156.93952396344565
27,11,3.0,186.68889076000707
27,16,2.0,214.19671036970612
26,33,2.0,331.7131481607795
34,27,4.0,185.87470733157966
5,32,2.0,309.80332787138946
31,25,7.0,132.34035641838094
18,19,2.0,337.35250824047324
29,32,5.0,261.95574542072836
34,35,10.0,211.28960965427544
7,26,9.0,284.8987823336459
23,32,6.0,291.9311470549497
35,22,9.0,56.25
14,1,5.0,261.3583880862353
18,27,4.0,97.42536405289695
10,8,8.0,56.38
7,11,10.0,397.36573736385117
27,15,7.0,299.27889076326096
17,23,4.0,266.86488906540313
35,6,2.0,312.1444879808163
14,10,3.0,284.5512331557345
5,18,10.0,317.0775027805462
23,28,2.0,242.4969877174558
14,22,9.0,289.9981470169997
7,4,1.0,154.20497441080278
10,23,1.0,123.66125640185751
32,15,7.0,194.81208833255243
27,26,5.0,184.56922389357757
29,3,8.0,269.4561791572439
14,12,6.0,214.63772145226233
23,30,2.0,191.42418162766157
13,27,9.0,182.0172851302387
1,31,9.0,56.28
22,25,1.0,193.65638129686468
12,34,7.0,299.30144979325496
26,31,5.0,325.2715059855656
31,2,4.0,333.2313554758621
11,7,4.0,298.4299744621168
24,18,5.0,174.05976646418037
30,29,8.0,161.98458681957047
5,11,5.0,319.0893203566328
33,2,8.0,163.6277855621447
34,28,10.0,319.63126534069977
2,33,1.0,209.60375016464383
10,20,6.0,187.14255036519006
22,35,8.0,56.25
8,10,1.0,56.38
4,13,10.0,237.03529407745037
1,13,1.0,273.2900834029989
8,1,7.0,262.250433420774
3,6,9.0,306.00545398683147
34,19,4.0,523.0649855579121
13,4,9.0,294.21637277124876
5,20,9.0,232.74089520532857
13,31,3.0,439.85040928622504
15,20,10.0,213.49264063370805
5,7,6.0,103.42662214123787
12,26,4.0,254.53081292040537
27,7,2.0,256.25800313623586
1,28,1.0,424.57451314442005
5,13,9.0,333.4627547216455
33,16,2.0,310.84751323281154
29,16,7.0,406.91228814895135
31,11,9.0,402.22869206689666
28,8,3.0,335.22559570151384
19,10,5.0,168.47177785816066
29,9,1.0,56.57
16,33,3.0,304.96407709528637
2,19,9.0,138.26903693860262
22,31,6.0,174.17697332004428
17,2,5.0,133.58705817157588
2,4,3.0,56.07
26,32,3.0,63.871665510325684
18,3,5.0,57.05
16,19,6.0,369.22907605270063
35,2,8.0,215.58095534687936
10,17,9.0,168.82266287883553
21,6,1.0,336.3025509622638
18,8,3.0,172.56308221661448
5,9,3.0,163.33542324566525
31,6,6.0,519.2452307759746
13,24,1.0,321.8109617740858
22,8,3.0,181.39689180381788
28,34,1.0,230.24898202852918
23,18,8.0,234.7693744188049
10,9,3.0,183.31049630626023
16,22,7.0,199.8739614616968
35,25,1.0,170.14477487149776
2,34,4.0,212.76008693452414
24,21,7.0,280.16290764408143
24,31,4.0,224.26056865143326
25,26,1.0,446.09242873683473
26,7,3.0,315.1043151386971
18,5,3.0,294.62325036828355
33,18,7.0,220.0141192253172
20,4,10.0,392.701926074745
2,18,8.0,128.37514572942962
3,11,9.0,170.19593376795174
8,7,3.0,209.4318253924659
11,9,5.0,421.379188942282
31,7,7.0,169.17828520399746
26,8,8.0,203.3748853885291
35,21,4.0,143.0873500531396
19,9,1.0,200.72880825247194
13,14,1.0,672.7920461838353
35,16,10.0,307.56634131935664
24,34,4.0,316.32792117324954
23,16,3.0,488.30995498405036
15,24,10.0,153.91756157164042
1,23,3.0,181.08385618115022
34,21,1.0,304.2560204638289
17,14,3.0,455.90840331557786
4,34,2.0,209.41243948673042
4,15,6.0,56.61
2,13,8.0,189.1559367427083
7,14,8.0,288.7802311864273
12,25,1.0,261.7742798490346
31,21,2.0,56.65
29,4,9.0,119.99775780807668
10,1,7.0,333.33229774015103
12,16,3.0,431.9094222720322
34,10,3.0,246.8108144195667
25,7,2.0,90.88779883101702
25,8,6.0,192.97726743539064
17,33,2.0,112.66999999999999
3,21,9.0,251.6548711679314
31,33,2.0,57.07
30,34,2.0,173.58945474860158
8,12,10.0,190.9104254533508
15,30,8.0,400.43884065094005
29,15,9.0,141.59777392627228
15,14,7.0,324.2962206810895
13,32,1.0,373.7892067036872
31,34,9.0,267.92462476229997
10,34,10.0,229.7576133157319
6,18,5.0,183.9785072040561
1,3,3.0,444.01820888232845
11,12,10.0,582.416980981591
1,2,10.0,273.24025766550835
17,22,6.0,71.67492948754506
5,17,10.0,287.7550862474578
10,27,6.0,224.19492807788515
14,35,2.0,311.2128621246328
26,17,7.0,191.23237409146483
7,13,10.0,236.96317427046125
14,6,5.0,639.7283605678346
