srcNodeId,dstNodeId,bandwidth,latency
5,23,2.0,198.4986998001267
21,26,9.0,254.07022877455785
32,21,8.0,244.66810155677493
32,19,7.0,422.78299349715354
29,6,2.0,271.1526115639283
22,28,3.0,214.54475471269168
29,13,9.0,228.6524586086466
5,16,5.0,306.09541397757243
16,9,6.0,378.342868212026
7,3,3.0,306.932051162996
32,14,4.0,241.60207079384992
22,27,6.0,178.02018913466972
1,11,7.0,304.6444972160862
12,24,6.0,56.74
1,29,5.0,118.34197706864366
22,15,1.0,153.44563145571442
33,5,10.0,145.7722282522746
17,27,7.0,111.4
13,8,10.0,558.210628193438
27,8,6.0,325.2568867438503
1,19,6.0,309.16298951343094
31,28,4.0,241.86981955139822
11,27,9.0,171.02695263413267
22,19,2.0,190.51075364774533
8,15,9.0,111.56
14,11,5.0,664.8425008556279
22,30,7.0,204.9434465344529
23,12,8.0,111.64
26,23,5.0,441.3132494596241
35,33,1.0,56.88
9,8,9.0,212.85403106100716
29,12,9.0,111.64
15,34,5.0,368.2663773324754
13,35,6.0,131.5643222098844
4,24,6.0,297.918141162659
6,27,8.0,174.84949781573445
32,35,10.0,233.3944223546903
4,27,4.0,143.54796584558426
10,7,9.0,111.52
9,28,1.0,293.1388552646058
27,35,9.0,112.0
29,34,1.0,439.98044300234255
30,31,2.0,112.17
34,22,5.0,182.00731538117776
25,32,4.0,409.9043039539533
7,33,8.0,111.8
29,33,7.0,61.40389922164821
26,10,3.0,126.37888267586038
3,4,9.0,220.85248813633615
24,10,8.0,56.52
22,2,10.0,56.32
16,7,4.0,216.8570048112956
12,18,10.0,243.96186867738763
33,11,8.0,224.37
32,30,3.0,244.59654618226773
28,11,3.0,119.09329946488408
24,11,8.0,297.61342812819373
16,27,5.0,164.94640154348568
28,24,1.0,419.14144974148985
6,17,6.0,278.3325202677627
7,12,10.0,182.17716789626922
8,3,3.0,444.13330357028735
16,17,7.0,261.3696482921355
4,9,6.0,305.2923631303353
31,9,7.0,297.867893671462
16,5,8.0,410.69572725004014
5,2,1.0,168.9296665686838
29,31,7.0,113.74326524874196
27,3,9.0,224.61440366439734
23,19,7.0,111.92
21,28,8.0,301.0507952061049
24,2,3.0,171.02306140062615
35,9,3.0,304.1290641652637
27,34,5.0,194.24871223034282
15,1,6.0,443.1311258875761
21,34,5.0,188.7086573565437
22,13,9.0,120.88220078058865
10,18,10.0,300.04206506181583
18,11,6.0,112.39
15,3,2.0,181.72696744775124
1,25,1.0,111.14
25,10,2.0,193.42652129425792
15,22,9.0,207.95429824287646
18,26,2.0,112.1
31,24,9.0,445.9951847882061
7,10,2.0,111.52
10,15,8.0,56.52
20,25,6.0,443.52310754421035
35,17,1.0,110.89
4,31,10.0,400.8415373305437
13,1,5.0,410.7053057716576
32,6,3.0,184.36261351639888
27,22,10.0,144.557154556101
5,19,5.0,111.18
27,17,10.0,111.4
9,29,8.0,111.64
16,25,6.0,405.7599835191186
25,1,9.0,111.14
24,5,2.0,247.1273277620588
25,5,3.0,56.92
22,11,8.0,320.96477716940245
12,23,8.0,111.64
24,32,3.0,56.83
4,1,7.0,259.60882227271804
30,6,8.0,288.8460933082851
35,29,5.0,125.03187219237213
6,7,3.0,272.91411603044946
15,13,7.0,420.0299416454608
21,31,3.0,57.53
25,29,9.0,122.6701401458838
3,19,9.0,334.66981304129257
12,13,9.0,330.716493088248
28,29,9.0,272.3539325406741
20,28,6.0,375.613704503271
19,29,6.0,111.64
16,15,3.0,251.50086800002646
30,18,8.0,138.24562648007193
12,4,9.0,211.48448247106404
33,28,2.0,193.16551545923826
24,1,10.0,224.4583889345013
27,31,5.0,121.30434577392633
23,29,8.0,111.7
27,20,10.0,540.2269391224634
13,17,2.0,111.63
23,33,1.0,123.15106769902495
27,11,3.0,266.1435825256883
27,16,2.0,138.54909852406072
26,33,2.0,333.9862346300449
34,27,4.0,166.9167963341785
5,32,2.0,321.99690136640555
31,25,7.0,117.05604380188922
18,19,2.0,245.6332165063177
29,32,5.0,190.10505243515257
34,35,10.0,193.09979445317632
7,26,9.0,287.36643788812194
23,32,6.0,187.8100643899842
35,22,9.0,56.55
14,1,5.0,268.4214075043025
18,27,4.0,110.15
10,8,8.0,111.58
7,11,10.0,263.9418718035891
27,15,7.0,229.85461648368982
17,23,4.0,274.2031658222825
35,6,2.0,389.54814475179984
14,10,3.0,228.93497957163532
5,18,10.0,211.91002683083414
23,28,2.0,309.9271051569342
14,22,9.0,305.7114185286647
7,4,1.0,129.57562988188025
10,23,1.0,208.76664752601738
32,15,7.0,112.1
27,26,5.0,213.3594804964082
29,3,8.0,339.3296953958959
14,12,6.0,204.91312807231105
23,30,2.0,178.04071109038216
13,27,9.0,160.58388421306066
1,31,9.0,56.67
22,25,1.0,184.3032714578198
12,34,7.0,319.4229666823318
26,31,5.0,278.191988714048
31,2,4.0,311.0159570966222
11,7,4.0,244.88539270800035
24,18,5.0,198.64940885961803
30,29,8.0,191.72824722474277
5,11,5.0,287.51259344455946
33,2,8.0,157.01188764289498
34,28,10.0,305.16225374125855
2,33,1.0,194.9412112988089
10,20,6.0,176.78579094138337
22,35,8.0,56.55
8,10,1.0,111.58
4,13,10.0,265.954948598658
1,13,1.0,293.1691375945543
8,1,7.0,263.5845903470279
3,6,9.0,196.7301847136031
34,19,4.0,517.6633546844622
13,4,9.0,315.70736919923127
5,20,9.0,281.668706284828
13,31,3.0,348.30807700318746
15,20,10.0,209.0236428843764
5,7,6.0,97.01394677798902
12,26,4.0,191.0614902202838
27,7,2.0,262.95449298917765
1,28,1.0,241.50766405623753
5,13,9.0,418.9754804782976
33,16,2.0,245.45368354590178
29,16,7.0,301.69591864327776
31,11,9.0,525.3961226030498
28,8,3.0,252.08551962498143
19,10,5.0,212.0986673256738
29,9,1.0,111.64
16,33,3.0,268.7806299641201
2,19,9.0,133.84326346866214
22,31,6.0,182.5753889943521
17,2,5.0,125.91470448788496
2,4,3.0,110.84
26,32,3.0,69.44818732679535
18,3,5.0,57.65
16,19,6.0,443.8834051459139
35,2,8.0,209.24588432889632
10,17,9.0,168.79835410349833
21,6,1.0,404.437636359542
18,8,3.0,286.2482122703111
5,9,3.0,164.4471835642086
31,6,6.0,557.0865999491512
13,24,1.0,284.3277419579136
22,8,3.0,292.22659854996857
28,34,1.0,266.68261510070283
23,18,8.0,227.39751133889482
10,9,3.0,155.5474116460841
16,22,7.0,155.8037955836842
35,25,1.0,149.87462597854125
2,34,4.0,220.5288706885023
24,21,7.0,280.1855377237244
24,31,4.0,224.2608156481609
25,26,1.0,230.2961654331197
26,7,3.0,308.843094690129
18,5,3.0,243.57310347910527
33,18,7.0,194.08185776136645
20,4,10.0,347.5047952938119
2,18,8.0,188.2336186677279
3,11,9.0,128.07472293231993
8,7,3.0,128.0459944263252
11,9,5.0,396.2755900961423
31,7,7.0,129.77235501730829
26,8,8.0,114.94796500758156
35,21,4.0,112.09
19,9,1.0,163.76527846171604
13,14,1.0,590.7850287707449
35,16,10.0,272.07883248022614
24,34,4.0,287.6287355800467
23,16,3.0,407.28608307063126
15,24,10.0,199.2660082618588
1,23,3.0,176.30533665563587
34,21,1.0,260.7748854925179
17,14,3.0,377.85068682740007
4,34,2.0,188.65321538728418
4,15,6.0,111.62
2,13,8.0,209.26978563794978
7,14,8.0,309.4721622221422
12,25,1.0,184.78746377575845
31,21,2.0,57.53
29,4,9.0,158.8442479709031
10,1,7.0,327.2061124123001
12,16,3.0,462.9772550920034
34,10,3.0,236.76523916829896
25,7,2.0,56.86
25,8,6.0,184.04315861543196
17,33,2.0,112.66999999999999
3,21,9.0,220.09880800322128
31,33,2.0,111.9
30,34,2.0,317.12940374125486
8,12,10.0,186.1689229965159
15,30,8.0,388.7344406665538
29,15,9.0,187.76346198540466
15,14,7.0,307.97630835252573
13,32,1.0,388.64550406568753
31,34,9.0,309.9332192838347
10,34,10.0,237.02146369548782
6,18,5.0,112.04
1,3,3.0,383.69335089317633
11,12,10.0,389.76849936083653
1,2,10.0,233.65305828013362
17,22,6.0,111.04
5,17,10.0,251.62696529307567
10,27,6.0,224.1613128409825
14,35,2.0,286.48835612097395
26,17,7.0,200.52657060671527
7,13,10.0,330.03020042127014
14,6,5.0,493.1522875709412
