srcNodeId,dstNodeId,bandwidth,latency
3,16,5.0,56.67
5,25,8.0,56.24
20,33,3.0,302.64615278932183
15,11,7.0,400.5444001840777
2,27,6.0,231.71335682353043
22,29,1.0,123.39161980685604
19,14,8.0,200.934408354976
8,11,8.0,313.2705242986759
32,27,4.0,254.95859792212178
5,23,2.0,134.22290224896636
21,26,9.0,206.39302931115776
32,21,8.0,255.08275461897514
32,19,7.0,395.9048185599277
29,6,2.0,381.62672824542733
22,28,3.0,213.50173661552463
29,13,9.0,364.1693879420869
5,16,5.0,310.5250301940762
16,9,6.0,326.22286256621845
7,3,3.0,272.6180396668746
32,14,4.0,441.38083957644426
22,27,6.0,168.3351238355193
1,11,7.0,494.58715425715815
12,24,6.0,56.3
1,29,5.0,157.67214411702852
22,15,1.0,126.14398252068632
33,5,10.0,208.54780983642092
17,27,7.0,112.07110848767296
13,8,10.0,534.3680182155824
27,8,6.0,435.2695004152587
1,19,6.0,204.69038495697836
31,28,4.0,247.24512968453786
11,27,9.0,204.66710658993532
22,19,2.0,290.52066172595016
8,15,9.0,56.28
14,11,5.0,501.67691438383883
22,30,7.0,169.3737779868786
23,12,8.0,56.5
26,23,5.0,298.13696515339143
35,33,1.0,56.36
9,8,9.0,317.28579967133464
29,12,9.0,111.28
15,34,5.0,265.2630833220743
13,35,6.0,137.97217864429365
4,24,6.0,334.8637398514822
6,27,8.0,187.5857775598747
32,35,10.0,226.90903540137222
4,27,4.0,209.74679437093567
10,7,9.0,111.12
9,28,1.0,249.6267759953082
27,35,9.0,56.78
29,34,1.0,359.9929963228658
30,31,2.0,111.78
34,22,5.0,119.73760920736261
25,32,4.0,241.70023464890764
7,33,8.0,111.35
29,33,7.0,108.88069768803825
26,10,3.0,130.84249565295877
3,4,9.0,179.22461539884148
24,10,8.0,56.19
22,2,10.0,56.36575416840631
16,7,4.0,181.3919565514436
12,18,10.0,391.0573015034212
33,11,8.0,224.37
32,30,3.0,238.57936208926
28,11,3.0,141.1848437336343
24,11,8.0,327.32628868204307
16,27,5.0,219.92644417945996
28,24,1.0,374.34020362455976
6,17,6.0,231.75065845308623
7,12,10.0,179.23821899516187
8,3,3.0,320.0081009484323
16,17,7.0,289.28865995587523
4,9,6.0,219.64372891768704
31,9,7.0,287.1870782544727
16,5,8.0,304.25833665485504
5,2,1.0,175.25628195089888
29,31,7.0,139.2695338628734
27,3,9.0,137.46534119935694
23,19,7.0,111.42
21,28,8.0,289.6894624568875
24,2,3.0,133.02223050539948
35,9,3.0,243.15049684636847
27,34,5.0,123.47075626673438
15,1,6.0,312.2885713021256
21,34,5.0,258.1765410471123
22,13,9.0,113.5013339976269
10,18,10.0,248.4407459699471
18,11,6.0,130.74089785156843
15,3,2.0,294.6412309471493
1,25,1.0,110.83
25,10,2.0,163.61891207586783
15,22,9.0,127.21878410957498
18,26,2.0,111.64
31,24,9.0,417.5747911234945
7,10,2.0,111.12
10,15,8.0,56.26
20,25,6.0,308.89236072050335
35,17,1.0,110.07
4,31,10.0,231.22804755220787
13,1,5.0,309.5422277778903
32,6,3.0,156.90202695093942
27,22,10.0,134.3659305319494
5,19,5.0,85.51565352741656
27,17,10.0,87.78110316388745
9,29,8.0,56.57
16,25,6.0,255.76590586318835
25,1,9.0,110.83
24,5,2.0,198.35809891964666
25,5,3.0,56.24
22,11,8.0,224.946189600992
12,23,8.0,56.5
24,32,3.0,56.45
4,1,7.0,383.42822798090435
30,6,8.0,325.3127563809756
35,29,5.0,217.58226457143257
6,7,3.0,252.93336011784433
15,13,7.0,298.80528449428243
21,31,3.0,56.65
25,29,9.0,205.44953890104398
3,19,9.0,545.9782393065233
12,13,9.0,309.45247458094576
28,29,9.0,195.75147410486647
20,28,6.0,453.47382031872064
19,29,6.0,56.54
16,15,3.0,241.73882882067704
30,18,8.0,125.39870270120238
12,4,9.0,330.59270346223866
33,28,2.0,278.07429228203
24,1,10.0,224.4479821740789
27,31,5.0,175.51280976284545
23,29,8.0,56.45
27,20,10.0,560.2195112017903
13,17,2.0,111.24
23,33,1.0,203.76337202773982
27,11,3.0,222.7870105777863
27,16,2.0,144.3281828377958
26,33,2.0,306.2313679955598
34,27,4.0,137.44045697247105
5,32,2.0,310.2130553508981
31,25,7.0,196.12668714413576
18,19,2.0,340.81831840212527
29,32,5.0,308.08822563254125
34,35,10.0,219.86498917643934
7,26,9.0,288.61204067218546
23,32,6.0,277.37674115006973
35,22,9.0,56.25
14,1,5.0,256.26519380559847
18,27,4.0,68.16390731754325
10,8,8.0,56.38
7,11,10.0,303.3666760512247
27,15,7.0,195.16042309867694
17,23,4.0,367.8773511438206
35,6,2.0,320.7948321361665
14,10,3.0,240.69968533584048
5,18,10.0,181.7701963050029
23,28,2.0,247.64721111382843
14,22,9.0,285.0276711472485
7,4,1.0,180.9517388292375
10,23,1.0,127.845631965417
32,15,7.0,185.2033754597346
27,26,5.0,169.22266506252316
29,3,8.0,375.00618072754605
14,12,6.0,184.45078541622027
23,30,2.0,211.24778307420038
13,27,9.0,179.37965456265118
1,31,9.0,56.28
22,25,1.0,133.57632829792945
12,34,7.0,305.91721040046195
26,31,5.0,283.18090439464055
31,2,4.0,240.88230740306096
11,7,4.0,249.08704169355664
24,18,5.0,188.58327869576829
30,29,8.0,166.1741229348644
5,11,5.0,289.53885546691544
33,2,8.0,208.43164357551268
34,28,10.0,190.41940798063024
2,33,1.0,155.331599515971
10,20,6.0,142.61867290186635
22,35,8.0,56.25
8,10,1.0,56.38
4,13,10.0,264.29981473556006
1,13,1.0,398.11545460033614
8,1,7.0,381.4716352706579
3,6,9.0,251.62190067531978
34,19,4.0,487.14613636955414
13,4,9.0,198.0155683008001
5,20,9.0,240.9440375025668
13,31,3.0,385.88283368312136
15,20,10.0,293.4697557836107
5,7,6.0,77.91868903957413
12,26,4.0,320.12493343488404
27,7,2.0,308.8219885049466
1,28,1.0,338.78159050965905
5,13,9.0,269.8090974659848
33,16,2.0,222.78166533342545
29,16,7.0,388.7891137858278
31,11,9.0,469.96643521555006
28,8,3.0,272.66488591010204
19,10,5.0,162.2920948915476
29,9,1.0,56.57
16,33,3.0,315.53404239482734
2,19,9.0,166.91133244580107
22,31,6.0,181.52329424257684
17,2,5.0,179.15038701276802
2,4,3.0,56.07
26,32,3.0,77.93128975625633
18,3,5.0,57.05
16,19,6.0,299.02460708045135
35,2,8.0,179.88761271734708
10,17,9.0,168.79980958697402
21,6,1.0,266.2474999164978
18,8,3.0,193.2725838496221
5,9,3.0,211.6307107919978
31,6,6.0,397.95064916602774
13,24,1.0,312.30016216265733
22,8,3.0,289.8151682019519
28,34,1.0,323.79675023324126
23,18,8.0,357.750602337964
10,9,3.0,187.1147910090997
16,22,7.0,218.0017728039208
35,25,1.0,198.22881123041566
2,34,4.0,203.2083577601012
24,21,7.0,280.19968825123146
24,31,4.0,224.28885261306758
25,26,1.0,272.3515334963733
26,7,3.0,285.96095638764723
18,5,3.0,269.58547140091366
33,18,7.0,139.4901541321487
20,4,10.0,379.83293944136545
2,18,8.0,155.74562380346075
3,11,9.0,207.61781738113064
8,7,3.0,206.41243851248322
11,9,5.0,628.2400297931024
31,7,7.0,183.74131465048012
26,8,8.0,157.4310605497997
35,21,4.0,142.28001831383344
19,9,1.0,185.21287378646787
13,14,1.0,669.8939108625098
35,16,10.0,190.04505458019955
24,34,4.0,315.8876046244927
23,16,3.0,513.2367922809409
15,24,10.0,122.7021812122737
1,23,3.0,171.57039177146444
34,21,1.0,179.2703881901445
17,14,3.0,533.3697794981275
4,34,2.0,259.1302394941424
4,15,6.0,56.61
2,13,8.0,173.6180133485842
7,14,8.0,310.13996229479204
12,25,1.0,214.4451781660087
31,21,2.0,56.65
29,4,9.0,191.31171198652402
10,1,7.0,240.83472958009622
12,16,3.0,411.6514860476649
34,10,3.0,262.0692292052403
25,7,2.0,98.07542864945816
25,8,6.0,198.00000353069603
17,33,2.0,112.66999999999999
3,21,9.0,305.2449275884436
31,33,2.0,57.07
30,34,2.0,294.91186517131615
8,12,10.0,145.30586117254202
15,30,8.0,225.58082314761168
29,15,9.0,204.95312560820173
15,14,7.0,287.4843806188441
13,32,1.0,257.0249858411712
31,34,9.0,232.26292007578022
10,34,10.0,272.9376849576272
6,18,5.0,221.85122472666325
1,3,3.0,297.2610880579962
11,12,10.0,549.2689472872338
1,2,10.0,269.1000821132472
17,22,6.0,57.21964547096141
5,17,10.0,226.3335024414463
10,27,6.0,224.1514333473471
14,35,2.0,440.5064737875022
26,17,7.0,213.77398725848886
7,13,10.0,197.97290785800604
14,6,5.0,628.8906444430418
